17:41:12 | INFO     | workshop:setup_logger:57 | ============================================================
17:43:37 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:39 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:40 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:42 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:43 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:45 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:46 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:47 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:48 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:50 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:51 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:52 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:53 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:55 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:56 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:57 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:43:58 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:00 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:01 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:03 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:04 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:06 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:07 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:09 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:10 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:11 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:13 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:14 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:16 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:17 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:19 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:20 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:22 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:23 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:25 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:26 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:27 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:29 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:30 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:31 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:33 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:34 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:36 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:37 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:39 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:40 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:41 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:43 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:44 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:46 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:47 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:49 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:50 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:52 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:53 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:54 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:56 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:57 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:44:59 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:00 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:02 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:03 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:05 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:06 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:07 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:08 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:10 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:11 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:13 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:14 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:15 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:17 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:18 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:19 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:21 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:22 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:24 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:25 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:27 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:28 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:30 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:31 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:33 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:34 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:36 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:37 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:39 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:40 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:41 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:42 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:43 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:44 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:45 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:47 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:48 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:49 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:50 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:51 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:52 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:53 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:54 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:56 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:57 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:45:59 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:00 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:02 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:03 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:04 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:06 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:07 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:09 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:10 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:12 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:13 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:13 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: context_tools.py.tmp.69644.1765752372578
17:46:15 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:16 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:18 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:19 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:19 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: context_tools.py.tmp.69644.1765752378535
17:46:20 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:22 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:23 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:24 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:26 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:27 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:28 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:30 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:31 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
17:46:33 | DEBUG    | workshop.context_manager:_handle_event:167 | File modify: workshop_20251214_174112.log
